butterfly44.jpg,butterfly,274.06754,1182.5924,143.74678,285.91226,1209.6575,174.92241,291.95242,1211.4677,175.2446,297.55655,1213.1587,174.78587,280.82147,1207.8866,107.71008,282.77197,1209.4958,107.59055,284.68716,1211.2257,107.67147,332.91498,1217.9286,285.06528,318.4688,1216.9062,-2.816675,298.92285,1169.4294,200.01796,291.87146,1168.7611,115.33083,446.94623,1110.9401,445.97797,347.5351,1105.8368,-172.96922,417.4572,908.9447,462.36108,308.0602,901.4545,-228.82086,404.15674,751.90857,472.01013,246.20425,710.4555,-99.57832,389.6653,729.1235,526.0393,228.2698,671.33057,-145.39278,390.40164,720.00726,503.01065,223.71494,667.9936,-85.34557,394.5653,731.43756,461.0119,234.8717,679.15607,-71.73002,573.56793,799.0381,186.0201,489.5653,779.83295,-185.41505,788.7329,635.9729,274.5775,230.16045,695.72894,-75.95342,1001.6704,840.1949,373.5558,164.90918,407.1545,238.24876,1008.3794,904.53687,389.0133,175.84924,359.98462,266.87057,1131.2675,866.47687,356.71143,49.472916,361.95578,230.78261
butterfly45.jpg,butterfly,253.02348,1132.5066,199.64821,258.29407,1162.7096,231.46748,263.37628,1165.5114,231.68446,268.07327,1168.1692,231.16966,254.2305,1161.0757,166.90125,255.9477,1163.602,166.84789,257.605,1166.2102,166.92517,298.133,1179.3986,337.1846,288.0166,1179.3523,59.88575,277.99762,1122.3976,250.7946,272.36407,1121.5942,168.87111,425.274,1068.0958,481.5488,329.27356,1081.3284,-123.949295,398.97714,845.9148,457.78018,286.47406,871.66705,-190.46739,401.5219,685.0642,374.96826,244.49272,692.6951,-47.420414,389.39157,658.6751,412.13306,229.16333,655.1668,-90.92179,393.15472,654.38965,387.25162,228.0837,651.8305,-44.899235,397.2669,669.5617,359.6117,239.12921,660.35443,-24.23346,580.28375,764.66473,185.33533,496.22803,760.86426,-184.67645,770.23016,567.88885,256.59283,211.53534,681.43024,-81.57572,1008.8454,759.66095,387.9195,141.11511,374.97592,75.53883,1019.61115,817.8917,413.3124,157.33209,323.07733,92.542076,1123.9482,787.67456,417.84088,-2.34115,331.60052,21.72219
butterfly46.jpg,butterfly,371.89868,1398.2455,975.56134,379.28177,1419.7327,971.8384,385.72028,1418.8545,971.9993,391.66287,1417.9452,971.75195,365.44955,1423.5431,934.3868,361.72055,1425.5477,934.32416,358.18234,1427.7233,934.07715,420.08383,1413.5072,866.7392,378.09674,1426.3296,710.68024,396.22385,1378.4257,944.1151,382.98807,1383.5088,899.31995,577.19385,1308.1002,757.90784,357.11826,1315.9031,379.154,644.03973,1110.9034,726.53143,338.43976,1061.8188,116.50496,624.8153,919.1808,604.84454,328.39172,861.61,40.938305,626.2681,887.22046,599.11566,317.00858,812.6761,26.14295,601.8423,884.5768,610.43225,328.84274,814.43567,50.772366,595.9965,896.9088,601.2687,339.40115,831.3615,52.145203,660.9433,962.0476,160.727,506.2584,950.372,-158.72469,800.7033,881.3309,259.4508,300.89655,683.7489,-373.45645,982.9481,983.81525,157.82382,320.5295,330.59537,-543.8885,1009.12146,1000.18567,141.57428,358.47272,278.174,-566.37256,1008.5405,1051.454,126.3489,211.62465,244.77664,-652.8263
butterfly47.jpg,butterfly,373.01816,1161.3038,1291.2463,377.29257,1180.962,1280.1262,380.25827,1182.0398,1280.9124,382.7559,1183.2378,1279.9172,369.80557,1179.4386,1254.0403,367.9955,1179.3767,1253.3824,366.58435,1179.2896,1253.2708,396.83215,1177.7773,1194.3461,380.22382,1171.8102,1080.1857,383.71005,1146.7877,1263.8552,381.3091,1146.7802,1226.4343,463.89243,1100.0948,965.18365,392.26172,1102.2097,695.5005,484.8987,948.3348,514.0278,461.65555,959.57605,69.14592,443.3465,850.9746,-65.15181,497.8697,944.1379,-677.8702,437.2863,831.21423,-118.00563,514.5454,940.4587,-757.9158,425.88898,846.2079,-117.0951,510.9273,942.70435,-729.2072,424.2121,855.6938,-88.77551,505.08508,941.4488,-672.77405,539.7828,813.1952,109.66552,461.61414,814.3272,-106.34526,612.6827,597.9894,180.27972,326.9032,561.75006,-576.5426,706.9732,653.65857,-134.37769,359.93695,338.40686,-1191.3755,712.0333,665.2198,-172.55614,386.6658,312.361,-1256.3632,729.5991,669.17896,-166.45679,309.01694,239.66125,-1338.1608
butterfly48.jpg,butterfly,551.32355,1308.3367,308.27652,553.46716,1325.5094,339.17047,551.33856,1325.2816,339.34464,548.9288,1325.2688,339.06406,563.8415,1325.2009,300.57593,569.0058,1325.3282,300.4482,574.2884,1325.3975,300.237,552.2285,1312.0416,460.77835,586.59686,1312.1897,295.48184,545.6983,1284.1494,356.7202,560.2229,1284.6635,307.55896,545.71906,1174.2502,546.439,622.24536,1214.8811,94.816124,578.78516,998.8075,527.2277,700.1149,1041.1617,17.710085,615.4247,912.2538,392.649,760.319,893.33575,-50.935825,626.8395,886.53827,377.51364,787.86804,857.2389,-112.37199,617.7846,891.73303,327.98935,777.26825,852.2534,-105.68207,615.3299,904.1238,364.43872,769.3685,865.12067,-53.572475,575.2211,870.2038,139.43835,639.2419,892.5626,-138.30475,497.6624,588.37994,-58.734364,713.9882,569.37256,-308.32285,498.12125,314.38528,105.06585,728.1157,461.87146,50.16894,517.93134,284.5931,111.433014,737.98395,461.72855,86.702675,463.55447,209.55385,-38.73412,703.65753,378.659,53.94872
butterfly5.jpg,butterfly,242.80153,820.98126,-116.91134,234.65108,837.05194,-78.69304,231.88625,835.37964,-78.7089,228.77046,833.7307,-79.26657,245.47304,843.44946,-117.29017,250.85461,847.1783,-117.38904,256.40936,850.80743,-117.449356,242.16316,828.8049,83.122574,278.7951,851.5956,-90.78658,251.0899,799.8573,-54.806454,266.45593,809.25336,-105.08328,291.86478,715.14825,230.5091,365.9572,783.2481,-209.20918,267.2371,557.44745,289.7009,350.02286,684.6955,-321.68207,233.71208,407.0153,275.11725,306.6851,649.41626,-315.7346,215.40671,368.7074,321.66925,297.8621,639.0525,-329.5628,226.73116,361.84445,267.01004,292.22345,643.16644,-311.26016,239.19476,374.74475,258.2376,296.54318,641.132,-304.52002,411.0343,484.6577,158.09947,482.93243,498.42654,-157.72365,313.82547,346.4239,275.3501,539.64557,270.62683,-335.21664,254.04585,264.69836,633.4673,714.93896,393.44998,18.918173,264.07715,247.57495,667.2677,725.736,431.1463,63.050434,190.29654,202.68895,681.1685,816.15875,334.7904,121.47819
butterfly50.jpg,butterfly,566.7202,1311.7747,194.41156,555.126,1324.5829,224.93153,551.64185,1321.0365,224.97003,547.8267,1317.7029,224.64273,564.94214,1335.3563,193.86252,568.4027,1339.7832,193.98917,572.0584,1343.7913,193.3787,541.4482,1304.0248,367.42636,575.4332,1337.8958,214.58176,560.7127,1280.5635,248.05736,574.561,1294.142,204.44545,510.31186,1140.3673,479.8843,616.49396,1280.3074,32.279114,431.7533,956.25757,562.28876,598.7666,1405.087,-17.160728,388.1279,918.87866,511.41983,582.87683,1492.6371,239.54033,377.79364,910.50305,510.1276,579.3588,1526.2759,221.4998,381.01642,933.191,478.1206,590.568,1515.3141,248.72383,389.63712,938.89,489.70874,588.82745,1496.1211,246.45982,476.2895,857.0287,179.94876,539.4639,868.2797,-179.12099,334.4588,836.2038,294.1971,409.8946,602.5826,-415.50037,378.19952,678.8205,340.1899,622.13715,278.05984,-559.27954,407.0097,646.0271,339.2686,665.6487,245.9777,-561.0511,349.58075,653.85425,274.60968,660.2451,124.25165,-664.7223
butterfly51.jpg,butterfly,676.96356,1206.6221,899.8418,671.40936,1219.4675,913.2884,669.1072,1219.9048,913.5726,666.6123,1220.8704,913.046,675.0361,1214.5125,944.8175,676.2633,1212.464,944.76373,677.5026,1210.0951,944.7671,652.43585,1207.7222,918.09595,668.96967,1195.4591,1058.4531,665.7589,1190.1843,889.7281,674.3083,1185.739,928.7281,603.6631,1140.1603,684.7442,668.31494,1124.3655,941.4246,582.616,1219.923,535.36914,673.04974,1277.2974,903.3073,586.6556,1360.5223,533.92285,666.0227,1397.3774,971.39044,591.23724,1402.9081,504.7713,653.63477,1434.1207,942.8841,577.8671,1411.1326,524.2546,663.3385,1429.8475,932.9623,578.9274,1396.571,532.6041,664.228,1417.1008,960.76886,550.2945,868.9174,-73.12553,589.66516,845.7951,73.99003,388.78366,737.74634,-250.49965,572.15454,581.6175,-153.8015,198.49432,886.4553,-285.05884,640.1433,364.76373,-401.26,164.69482,905.2308,-280.21176,634.76685,343.92096,-437.63867,155.17902,897.7963,-260.14447,684.6467,251.04819,-584.1286
butterfly52.jpg,butterfly,692.2856,1108.6382,821.28516,691.42566,1126.2618,827.00574,690.1198,1128.0295,827.2483,688.63983,1130.3492,826.9236,687.8784,1120.8278,871.7726,685.1597,1119.7535,871.6541,682.53357,1118.4045,872.54974,667.46606,1121.5568,793.41425,664.4084,1105.4987,1012.86755,677.324,1091.057,798.14404,678.45825,1085.0127,858.2208,619.0744,1061.9888,543.40076,623.6591,976.4098,979.3655,697.2969,1176.0447,348.52197,657.4036,859.86395,865.8263,723.33746,1313.6892,300.9229,688.00336,770.9118,685.857,734.5602,1366.6666,234.90344,697.7532,748.71136,685.1125,709.14154,1359.343,266.27222,686.27185,754.9522,636.65735,705.55035,1339.3218,303.86618,686.1811,767.5259,662.9194,527.11676,753.3981,-142.65128,564.30945,704.43256,144.06723,320.72437,644.229,-318.22565,662.2511,405.65268,58.44213,105.90681,894.8131,-142.6898,726.6793,227.33476,72.0783,87.32287,931.81836,-116.1277,715.0305,209.62909,62.14024,18.55359,944.0799,-37.490044,782.94257,134.9809,18.045156
butterfly53.jpg,butterfly,711.6801,1188.2988,656.5016,701.5534,1212.0945,667.7154,696.0996,1213.3994,668.15967,690.57245,1215.2094,668.10065,709.876,1207.8877,715.79486,711.6962,1207.5385,715.4395,713.5582,1206.8485,715.93304,662.963,1202.9954,659.95544,698.35095,1192.166,893.0165,688.93097,1161.1011,642.58356,703.7994,1157.1909,705.34393,609.3527,1127.5427,350.1168,662.15875,999.26917,921.2636,731.9562,1155.8955,50.378387,708.6242,794.0487,859.1081,754.46954,1318.6482,100.16358,731.28955,612.3792,720.12805,763.39685,1375.958,72.01451,744.6454,554.16547,725.36084,730.8238,1364.0944,91.32981,718.81006,570.9726,683.29456,731.8221,1340.5073,104.789665,721.78925,596.374,701.7759,489.6732,740.11035,-209.80481,561.86884,679.4224,211.805,267.3172,463.3811,-453.1043,716.349,397.13083,128.84596,20.335918,732.2649,-179.04147,768.6553,198.40233,203.41289,-0.47665,785.5857,-136.61086,756.69403,173.80978,196.90962,-85.68644,753.5981,-102.75203,830.28613,119.45245,85.07739
butterfly54.jpg,butterfly,767.9594,1267.2965,90.14162,765.4748,1292.1569,101.00353,760.3796,1296.0153,101.35466,755.1201,1300.284,101.22354,773.4043,1282.3643,147.47794,775.3535,1280.0912,147.03874,777.3077,1277.3861,147.23828,724.41376,1295.478,120.99409,759.16876,1265.9216,350.23807,739.6672,1252.228,88.79632,753.7498,1239.5823,151.63193,643.8789,1248.3107,1.3573546,700.9165,1092.9558,397.65106,758.3024,1401.0487,65.93472,734.56586,876.7847,390.9844,821.59076,1541.8595,450.08557,806.3244,726.6425,148.02176,837.79675,1592.806,484.0732,830.0726,681.0195,172.14108,829.37866,1582.4908,483.47568,817.0536,690.0129,71.11627,823.9359,1556.4741,454.90808,802.14417,706.7561,108.22596,488.20807,863.00104,-163.87056,581.4212,815.1566,164.41849,260.44254,636.6999,-485.15903,795.4933,679.39954,228.36774,119.622894,928.51886,-53.41369,902.42163,437.51303,379.32547,118.51826,995.1051,8.243578,889.29614,398.07205,380.43137,26.845673,928.23535,85.552345,1002.2482,353.88095,293.09628
butterfly55.jpg,butterfly,799.3973,1234.2471,-93.089005,794.5248,1263.683,-95.374466,788.2678,1268.0796,-95.01159,781.76385,1272.8105,-95.015686,804.46185,1255.7384,-49.08974,806.38184,1255.1743,-49.597034,808.24524,1254.0938,-49.242645,745.85614,1281.4916,-74.24952,786.4648,1257.4207,159.43156,767.1556,1224.3564,-88.467964,780.4476,1214.9146,-24.77879,645.4384,1246.4866,-161.77977,731.92456,1102.8326,221.631,754.31323,1408.1708,-280.7861,758.4103,882.45953,281.02216,827.9564,1550.7662,-158.25743,822.8339,721.8313,145.41196,848.23444,1601.4547,-157.26604,846.2781,674.65137,197.35759,841.1869,1595.8962,-142.94574,833.25037,680.4625,94.521866,834.19653,1571.8062,-154.9087,815.1917,697.8803,108.779945,477.1201,857.20087,-164.58261,594.8136,817.9038,165.2682,305.5498,629.733,-452.52847,821.9944,671.3937,226.75293,131.18535,925.0264,-43.000423,909.7584,456.21802,334.8585,123.25498,992.4208,16.856335,891.8113,421.82977,336.92538,37.917797,916.6609,95.16157,1010.5055,372.92532,300.16525
butterfly56.jpg,butterfly,649.0317,1139.7644,-63.4679,638.75354,1163.9081,-53.112164,631.757,1166.5236,-52.675617,624.4978,1169.4973,-52.69203,651.5318,1158.0262,-11.544966,654.43884,1157.5182,-12.190262,657.28546,1156.5214,-11.939326,589.1945,1167.3477,-18.447754,638.4796,1150.75,192.40048,618.8146,1120.9628,-54.869995,635.35205,1114.7172,1.7859836,487.67245,1124.485,-116.788414,596.4196,979.685,248.37573,602.14703,1272.6711,-251.02351,625.3911,776.0418,316.53235,683.004,1426.1959,-124.70826,671.72455,622.1009,139.94711,700.10187,1474.834,-126.262184,691.71674,572.94525,159.6909,691.48553,1469.3698,-126.23114,668.6036,581.7243,64.317276,687.52234,1444.392,-123.73984,654.26624,599.716,102.84012,330.98398,752.82007,-150.552,457.0884,711.2931,151.41194,139.46805,512.8126,-478.1768,709.63135,563.9174,75.26919,-2.535621,764.57263,73.81706,807.7518,342.68292,276.2491,-11.598859,821.69336,147.95795,788.98004,306.142,292.38153,-63.15962,764.3311,209.49765,923.3098,275.278,206.53246
butterfly57.jpg,butterfly,650.397,1112.8784,-158.71065,642.47797,1134.3307,-164.23578,637.6829,1136.3512,-164.1878,632.71826,1138.4487,-164.14272,650.0672,1130.6445,-130.38753,651.4219,1130.6874,-130.61215,652.589,1130.3115,-130.48203,603.39655,1140.3782,-131.53897,633.2729,1129.3447,17.797298,626.53143,1098.2832,-147.14964,636.1936,1094.8627,-105.001595,508.04086,1106.2871,-125.56569,601.9688,982.19775,69.28382,610.2733,1248.8466,-119.369446,615.4635,808.4038,101.02467,688.6124,1402.2405,-30.174757,659.8678,669.165,-39.49433,705.48395,1444.0542,-63.11396,678.7175,629.4402,-34.47016,711.71277,1445.7537,-71.551056,671.6455,633.91266,-116.31108,705.5395,1426.4011,-42.734806,659.1607,646.2027,-74.41018,358.68002,759.52045,-71.65556,483.7997,745.62085,72.080795,192.30167,530.20245,-138.9172,689.4488,612.7428,-186.48189,93.922226,371.61044,111.78644,769.344,398.68625,-27.410866,84.4367,355.07947,135.91808,748.84485,360.38733,-20.319881,78.20034,304.66293,-3.741763,885.5382,341.51807,-140.52994
butterfly58.jpg,butterfly,716.22797,1140.546,-132.32198,709.03815,1168.9016,-128.86615,701.3211,1174.2598,-128.44934,693.3114,1179.8683,-128.35934,726.1258,1156.2992,-84.92071,731.1823,1153.5552,-85.391815,736.0791,1150.2443,-85.21003,658.956,1191.6383,-60.55522,721.4452,1153.2438,144.66847,681.82947,1133.7745,-108.24495,702.2658,1120.0967,-50.1357,543.2363,1173.4918,-134.01039,686.9419,1008.29877,227.5075,639.18115,1271.559,-377.5909,695.5665,819.4162,270.99954,743.98755,1414.8705,-412.46295,728.4727,665.79095,171.39194,760.37756,1469.662,-456.2592,748.4679,623.7761,215.34035,766.2346,1457.4727,-446.57324,736.84973,625.73926,124.60551,762.9924,1429.27,-412.3993,717.9053,642.0641,137.67873,420.6785,802.7074,-102.90678,553.57904,756.1298,103.04703,311.66757,585.35004,-198.57788,721.43835,594.18536,-194.62349,211.71838,803.01465,442.21844,804.4846,389.8126,-42.268887,208.06865,845.6591,526.33344,786.57605,361.35645,-25.657478,168.05632,802.14276,589.8359,884.4235,315.06238,-146.76125
butterfly59.jpg,butterfly,723.4488,1190.5417,-84.300896,713.53625,1217.8259,-76.267105,705.17487,1221.3405,-75.889694,696.54285,1225.1378,-75.864494,732.825,1208.7318,-48.599762,739.26013,1206.8901,-49.01898,745.615,1204.5138,-48.860737,668.1394,1227.6741,9.543773,739.90497,1201.0295,146.64565,695.0218,1177.0557,-51.10513,719.6729,1167.6877,-12.907571,579.1067,1201.6979,-28.468866,733.62305,1047.8856,199.29073,674.9408,1351.9287,-187.58534,755.5664,866.3671,228.83765,768.2769,1507.2981,-183.60283,795.4934,701.6714,131.79541,783.77277,1558.4459,-209.33743,817.2372,654.0421,163.6858,789.00323,1550.1741,-210.7532,801.7726,660.3363,81.32766,785.8588,1522.8376,-186.3271,783.0123,677.60724,103.36671,475.64185,832.2263,-71.61114,607.1516,783.38336,71.74327,339.298,613.9777,-194.84084,772.3429,572.3654,-273.4294,233.16698,822.3041,452.80322,831.60004,352.5356,-36.795837,226.21988,862.1677,534.3984,810.2647,326.40604,-12.258147,195.77126,823.2982,621.9779,905.87177,261.89777,-133.66492
butterfly6.jpg,butterfly,254.40477,741.123,-50.5382,247.1097,759.5027,-26.700636,246.71457,758.7416,-26.692669,246.15176,757.8586,-26.999836,252.50804,765.9568,-83.90534,256.20438,770.4629,-84.08386,260.06665,774.8952,-84.38139,266.7384,764.42804,117.3045,287.35007,786.8117,-137.5696,274.40796,728.1962,8.586756,281.87198,736.5669,-65.04623,339.67978,667.801,260.46335,400.19577,748.2034,-240.85847,365.3673,558.13434,261.38632,402.79922,676.41266,-433.85635,432.89722,571.7837,84.548386,340.41724,683.74365,-445.62503,452.77667,570.4082,60.211945,326.42313,691.3167,-467.1774,460.31094,591.20013,47.488895,332.06134,697.0966,-448.83426,454.0776,592.3571,74.00466,337.26492,690.09534,-434.46576,517.9046,478.0295,156.97874,584.6444,521.6903,-156.80939,502.89352,347.34378,243.80272,732.1919,345.19592,-327.19043,569.5151,363.84674,504.6359,816.1525,508.27124,16.315788,582.1443,372.1939,524.57764,804.0987,546.8949,58.76451,585.31915,338.92764,534.532,907.8329,497.14474,112.74616
butterfly60.jpg,butterfly,661.2099,1156.8075,-283.69077,656.1555,1180.4321,-258.29822,648.23804,1185.0099,-257.87762,639.8573,1189.6237,-257.98965,675.6664,1166.929,-223.88408,681.71924,1162.5399,-223.77927,687.49457,1157.6537,-223.50047,611.62195,1186.1643,-131.66888,679.2458,1144.2593,26.697382,630.647,1144.0537,-241.40338,655.7176,1128.0062,-194.04893,513.2861,1121.6995,-210.94632,667.52954,1056.2473,67.67986,636.73456,1328.9327,-395.66083,705.72345,1253.5638,-26.887688,679.3169,1479.9216,-219.88551,706.3406,1454.1816,-128.21565,686.1727,1526.3978,-272.88965,702.4656,1510.056,-166.36266,689.8502,1523.8451,-226.5335,694.5542,1514.5255,-150.59694,691.2488,1506.0302,-205.34239,694.1357,1498.2142,-133.29845,454.5883,736.0728,-77.21178,589.6542,714.16,78.164444,295.4758,551.13763,-145.94653,725.3329,476.99597,-344.00226,350.38394,637.3284,779.9168,786.2621,212.5597,-46.845478,363.47742,660.6984,878.3556,766.99756,184.26001,-25.93625,339.07443,616.5387,914.68164,847.5081,100.231186,-247.88155
butterfly61.jpg,butterfly,544.6683,1267.0966,-264.40332,545.8575,1290.0238,-232.9326,539.5464,1294.8535,-232.7873,532.8846,1299.764,-232.59393,565.00037,1276.2715,-228.5111,572.03577,1271.9475,-229.10208,578.9239,1267.2218,-229.78575,516.60406,1299.815,-49.320534,582.5051,1254.8141,-20.22365,519.68915,1256.6542,-197.66696,544.13354,1240.06,-189.13058,404.4367,1252.3656,-50.46455,594.1609,1103.2856,19.828466,507.71866,1457.2467,-185.00044,599.2994,919.6624,6.4412417,580.6503,1639.4888,-242.3293,587.41547,737.50555,-62.17629,595.98584,1688.9688,-315.84952,592.15607,684.9789,-29.848532,592.92194,1687.9368,-313.50592,586.2928,682.08307,-118.92836,587.22504,1667.7245,-260.0638,576.6578,705.65594,-93.907455,293.26215,834.11255,-7.036875,459.91693,807.954,7.278273,127.221504,542.4087,-143.047,552.56,511.06442,-95.12939,78.28847,322.3214,209.44893,620.86237,228.71635,188.75194,92.09303,294.88895,237.40535,609.0043,193.77097,205.07935,21.027575,248.76788,63.73626,676.3894,122.12093,-20.07426
butterfly62.jpg,butterfly,529.5344,1190.3914,-175.71704,525.6133,1209.5242,-140.58655,518.4575,1212.5367,-140.27963,510.91278,1215.6025,-140.40898,545.3224,1198.5745,-138.11855,552.72845,1194.4507,-138.41373,559.99457,1189.9446,-138.25891,493.07233,1201.684,25.97622,563.8579,1167.4452,32.210186,504.23563,1171.7089,-115.78514,531.9642,1158.6519,-113.87789,416.52103,1130.4669,-8.730421,571.00006,1044.3562,39.645344,477.3832,1327.901,-169.58984,563.09076,1076.7828,-79.708565,563.7409,1534.49,-236.15034,470.57654,1150.203,-197.01479,576.59845,1593.1877,-321.27283,444.6302,1158.8296,-220.10777,587.45056,1590.1426,-286.64636,432.78467,1176.0022,-213.6754,584.2246,1566.5066,-237.46922,443.9461,1175.1156,-197.04036,357.785,749.204,-21.582535,495.34982,727.03595,22.041122,186.09576,454.96008,-130.18047,561.56433,451.15714,-574.9765,218.88689,574.4737,690.70807,501.2104,167.27286,-270.60327,228.41798,614.59656,780.28754,478.6819,150.90219,-243.29565,208.14655,541.9271,855.70874,501.24258,29.668293,-453.56262
butterfly63.jpg,butterfly,536.37427,1240.2173,-584.889,541.6232,1259.5621,-582.9949,538.30206,1263.6635,-582.5753,534.65497,1267.8298,-582.5842,551.9158,1247.4473,-600.4466,557.3667,1243.1788,-600.85614,562.66113,1238.6338,-601.0642,535.06866,1261.7683,-436.32797,575.7902,1221.427,-524.2444,526.5924,1229.4945,-520.7518,543.44214,1214.8207,-545.04895,494.01245,1216.327,-368.15604,618.1739,1109.4365,-392.94156,514.931,1384.9155,-445.97623,628.00336,1001.18787,-302.8534,561.9262,1573.6761,-667.40607,613.496,880.25385,-466.80884,562.4452,1629.8776,-754.8483,612.21173,832.64233,-494.29333,573.6337,1621.3575,-775.8062,595.5445,853.18317,-567.5014,569.50433,1595.4332,-692.99475,594.4086,873.0133,-493.68106,413.04916,872.8983,33.973583,505.2401,827.49286,-33.75697,363.49734,635.0231,21.487415,493.48132,530.4254,-25.322552,400.3003,713.5956,669.2705,513.66473,291.0114,211.56326,421.39746,739.3782,742.3128,514.62103,258.85397,235.87108,384.3663,675.3402,921.938,513.1716,192.88857,198.32364
butterfly64.jpg,butterfly,441.7722,1174.0809,89.57437,444.2422,1193.315,118.75286,443.33908,1192.6292,119.22733,441.91196,1191.9607,118.68778,452.54144,1195.545,70.13307,457.46478,1197.2524,70.3271,462.58466,1198.6335,70.13776,450.96576,1184.9302,280.49115,483.3675,1194.6238,57.62283,444.31674,1150.8788,157.13454,453.89697,1153.9586,92.189804,452.56342,1036.4419,391.49506,526.743,1148.0747,-62.67526,419.967,854.7926,476.5714,439.38846,1291.1436,-163.68405,396.65323,715.6204,344.1214,383.24353,1428.8059,-123.031715,389.58588,677.03845,359.76236,366.78458,1480.2859,-179.18173,393.57764,678.8685,282.9935,369.9349,1480.5519,-151.45796,400.63385,693.5266,309.66098,372.53268,1454.249,-120.99227,509.34277,729.9766,143.14723,584.30774,746.7633,-142.24794,370.8978,530.1806,25.477617,651.4845,434.52966,-394.64542,496.03464,352.99652,328.45847,750.03864,610.239,295.66315,533.2717,335.953,354.7931,754.4839,677.2581,380.53107,482.02335,268.40125,302.64062,800.12427,528.2516,531.57623
